0.06683016293347063,0.02821848580296286,0.05593233134912037,0.005661659289080163,0.593321874690005,0.04888322078835954,0.20115226514700157
0.10117607679337066,0.07712893359404743,0.0370222906297252,0.20325502744544352,0.12701255015507007,0.448766499324295,0.005638622058048136
0.08401019812508252,0.025806191036381914,0.04154430629592361,0.2497337575739304,0.4138002814133168,0.05679167544134497,0.1283135901140198
0.3976405272043991,0.06738440340442704,0.11931385031705351,0.28416104279438276,0.011043881871810334,0.06982432572635514,0.05063196868157202
0.07987011279745233,7.82668699839768e-05,0.026223403839558356,0.1251320339693202,0.048491034855763976,0.38899529630747104,0.3312098513604499
0.2614940407517486,0.006002519862744416,0.02902154047265641,0.20358611600565144,0.31375800967034767,0.1310373850182325,0.05510038821861901
0.11357389205378889,0.2526794606635895,0.16688187152156042,0.10889400675250262,0.13475478496822638,0.060111296858702236,0.16310468718162982
0.11359554458602449,0.12861162843666127,0.007969401317571831,0.24382872894749444,0.33166582534786715,0.07585537183419833,0.09847349953018245
0.03835803852476652,0.01437932218136262,0.3504198952790006,0.05262387603168889,0.41921920410706026,0.05664645979413771,0.06835320408198348
0.10091980787864266,0.025254109298305807,0.016906138600744514,0.3948026017678329,0.03809543393999091,0.3668711548823702,0.057150753632112944
0.29279555720276856,0.21474318398562997,0.22331866443973925,0.05946873146693427,0.10020038141084031,0.06459725925838945,0.04487622223569812
0.028760868223562764,0.27223875792582936,0.057610963294115865,0.04375911096205457,0.030438183983660067,0.24909551755045364,0.3180965980603238
0.4670049332103203,0.04462855680499888,0.010739993502480583,0.14449745557806826,0.007680495559346495,0.05571316089633855,0.26973540444844685
0.10353920505082795,0.2246320697109682,0.2761650309895626,0.017897018229060632,0.16848224297608508,0.04922137644270013,0.16006305660079545
0.29615247622000385,0.03405579871227003,0.001730111945167823,0.24016185575584437,0.17054743327907756,0.015402421483634101,0.24194990260400215
0.014141828683476318,0.06026805826057461,0.33684195003210204,0.10303085772292518,0.44538218972960375,0.031334830918328976,0.009000284652989082
0.1510851455128161,0.13813721515770713,0.062128733206594344,0.20103012452260918,0.015600261791953004,0.4018706850595059,0.030147834748814245
0.020970796003149442,0.13430503415750883,0.030765394612134827,0.39521794285468376,0.17596514708485864,0.23224079237637787,0.0105348929112867
0.02765156055053629,0.17119989812491673,0.13159993742266876,0.30927431133812117,0.13806429080083749,0.03699742259452372,0.18521257916839567
0.04315759889932424,0.04078937583656229,0.09194276261544736,0.2749666412105247,0.2943896418323633,0.06641647780590963,0.18833750179986866
0.10317714059184988,0.010619758620251489,0.0057391082190453935,0.18499483042787856,0.0544066576740002,0.042358499683418524,0.5987040047835559
0.10486712794490394,0.20911611697546834,0.2211161321962799,0.07225447702891911,0.07795476779282447,0.16161837189688283,0.1530730061647214
0.07874739581291178,0.03801945446358367,0.03645643911862644,0.09512876160259748,0.08197729816024822,0.004074766968618241,0.6655958838734142
0.08853514780313075,0.2702447378229791,0.10750650101420292,0.014130867092032593,0.12786560147800832,0.008274134850101086,0.3834430099395453
0.1510524386342875,0.16764626225070023,0.09066256527943799,0.0427465444889851,0.05497819742524262,0.1701050040769054,0.3228089878444412
0.15956838953578897,0.05359079916708094,0.20453611116141834,0.20753401252552836,0.2697246361664096,0.060590532022221526,0.044455519421552174
0.056013371599914624,0.20514403271403292,0.10455142381317029,0.026488487202643643,0.005242203404116067,0.25335129345718715,0.34920918780893545
0.09648075726532432,0.10620922494937114,0.26279175368982327,0.17914737203812123,0.10463699967011855,0.012647948962510923,0.23808594342473058
0.05535459716401056,0.06856003318921347,0.17495625050954114,0.2188274076574334,0.045401240533961794,0.19010917178542605,0.24679129916041345
0.27737224105630964,0.11340153983730182,0.0780460824801084,0.2624872063946284,0.09307322547768129,0.0750489454846118,0.10057075926935852
0.09525037609876298,0.3866826536151949,0.034369908232031086,0.010033709731588458,0.042274824843995744,0.14327777928307156,0.28811074819535526
0.16047639799256957,0.21550955889667917,0.21163965534272772,0.0067216368924881125,0.2780055786912781,0.008509730502889135,0.11913744168136808
0.24044878791974925,0.08088552487781753,0.3851037728689867,0.03312215465994022,0.11497727753674984,0.04662881647512284,0.09883366566163361
0.09483052331287752,0.5284213208799164,0.030556042008336216,0.10526239603701192,0.08762474930293575,0.10716429825551121,0.04614067020341097
0.05216193802153741,0.27582660771183243,0.32664779519057124,0.05617085790651163,0.07643595260591465,0.1693639418574496,0.04339290670618298
0.14947026072061573,0.10285700636722017,0.04252184154977996,0.23486466109686888,0.183338812262307,0.2597547605029273,0.02719265750028096
0.3550261898825292,0.4275396601895144,0.04426881200590003,0.09838258978224351,0.0015596765629461008,0.057413131475268164,0.015809940101598603
0.049535679646644036,0.35851831808584317,0.3060697128994125,0.24703350659240017,0.004585780784029052,0.03144654312487438,0.0028104588667965677
0.052561425938170016,0.22293023948095506,0.1954050308132668,0.10676449673939059,0.10798407845143874,0.23384660974010207,0.08050811883667663
0.006813856800152603,0.161626617503725,0.22059968733117383,0.1587482306654956,0.16928784268007555,0.060465023640566676,0.2224587413788106
0.15177090195167606,0.061150283688493866,0.2491438445702683,0.32192240410125555,0.09332249984893727,0.07928152318165872,0.04340854265771013
0.010807790024000088,0.12275538087463705,0.23360350213419392,0.06754004845314751,0.3769591651414144,0.18033542768122096,0.007998685691386082
0.20699926647263628,0.1950923570287294,0.15607814838983566,0.06660230520298452,0.03549856157692459,0.2722474013357093,0.06748195999318037
0.11929345288507086,0.04312462645689882,0.2627107939213636,0.13703223544460857,0.30164656029128306,0.10390916636463156,0.03228316463614349
0.21843006719474037,0.40752535730278744,0.09739969638616496,0.04322699504967922,0.01836744264001553,0.0556182279408938,0.1594322134857186
0.02240485871591602,0.2900596146158369,0.024899763414988178,0.003142930425521082,0.16394646501641832,0.03820575506818292,0.45734061274313664
0.13352905805654824,0.23648102096313803,0.01141029938922404,0.2016431539073297,0.18220033941071564,0.0688490692144001,0.16588705905864426
0.18294021086234166,0.10815271294655396,0.027708560389744213,0.09838261418060314,0.036329195000007745,0.4927008181323063,0.05378588848844311
0.016739393569034096,0.41490933800716573,0.01267387214322477,0.10921877273779172,0.3797766809968675,0.059056069022319864,0.007625873523596237
0.12470866728638413,0.05644106014415065,0.3002950407892879,0.23488402423230087,0.1553180933651462,0.053325222207844324,0.07502789197488584
0.057946623421011166,0.3545553955037311,0.07916551286378337,0.09483679101643969,0.027986434214628694,0.03302347597421393,0.3524857670061921
0.04852492987131279,0.14843744713417653,0.2694957982353951,0.02925148785608143,0.43165616666588635,0.0038006043443703065,0.06883356589277766
0.0039587470624623845,0.08024153585086927,0.030294869229124145,0.0347722424579903,0.09297784273761625,0.5123343046226213,0.24542045803931634
0.01032386417838011,0.04396852408146408,0.3752251657092771,0.14679983930635593,0.008836876065176467,0.03488877146907704,0.37995695919026945
0.1176965252085125,0.19491641113591163,0.1601022552680701,0.22621324549021127,0.18851711736298668,0.05292745381707946,0.05962699171722845
0.09922810910174026,0.08334823170221346,0.03274732282262247,0.31636224677919816,0.20829812032034914,0.07298065210316665,0.18703531717070987
0.16056288835784904,0.22644497105957345,0.09634802080280186,0.29559223688164515,0.029302837540116474,0.09175090605090401,0.09999813930711021
0.09150464329205578,0.34079588942048855,0.005670786777622385,0.032482945132345474,0.03831901572329669,0.22929587936480803,0.2619308402893833
0.23931009350273513,0.007869790242921637,0.15685515307574235,0.3133844289288996,0.013386404611750764,0.0966193715801615,0.1725747580577891
0.07339221314788175,0.2221723426717374,0.08587554540649005,0.07956906366464421,0.249025545594203,0.16499963958118719,0.12496564993385635
0.1104700278826281,0.026152728906357538,0.34388343871145866,0.2234078309924005,0.09909824485435967,0.07458450399816285,0.12240322465463252
0.2766659653449882,0.2986567707652669,0.030738725286193803,0.01261355029120587,0.13573764276896214,0.12079192164062735,0.12479542390275561
0.08729729537074406,0.4421645799083557,0.09840730961027372,0.09770462280645122,0.2444720762161237,0.02582965456782293,0.00412446152022852
0.15841811177358378,0.06020149398208835,0.44074829584746866,0.024937866478271797,0.24632357856829099,0.04788835833439294,0.021482295015903385
0.06352119844626115,0.14454528893699767,0.16427507528535565,0.1416795021042713,0.07497888747552868,0.0721779934637857,0.33882205428779993
0.11972046189863657,0.049510567023147954,0.19025586126987512,0.23503134783801788,0.19643554624082377,0.12469736912743193,0.08434884660206698
0.04319734600161098,0.15694480370227099,0.053659254047743125,4.0109538724137584e-05,0.25066610314850446,0.01628966909065968,0.47920271447048657
0.03378668744212003,0.3201171214176365,0.30111910656235,0.03498671683234755,0.0646113903709226,0.1508719816758738,0.09450699569874937
0.0031438556857985266,0.05558902796333994,0.2084868226447485,0.5137324463716917,0.009118631812641926,0.1197682957817538,0.09016091974002578
0.11309477448066599,0.13067250831668392,0.06147292723875731,0.17312271402891774,0.2704020521867145,0.08633148332726419,0.16490354042099645
0.1670938886008709,0.6313399903413962,0.08075344116648109,0.03282823625836093,0.02975919627298916,0.040878685988672926,0.01734656137122882
0.08208314499695105,0.07750667301306098,0.11881503397661006,0.06902832667070456,0.025423473238747687,0.15630894065239356,0.4708344074515322
0.15106856198923738,0.06153973977134454,0.3442451807959912,0.09547674405707059,0.04647463571838272,0.14775443605795585,0.15344070161001766
0.17699004985908892,0.11234953488610783,0.10890080152308697,0.20797918393754877,0.18541589440829506,0.040422469805980736,0.16794206557989177
0.5116986083178006,0.06704286896922758,0.10432414078756636,0.16307161765732084,0.06480166539654417,0.022462707114810618,0.06659839175672985
0.07944103014419704,0.2267392636110219,0.13469834015506102,0.14840291734591993,0.26536460618299323,0.09341412067011283,0.051939721890694096
0.411329025440358,0.03006301371907436,0.17053200316431077,0.16015532273725266,0.05094346729324848,0.07065834151419877,0.10631882613155677
0.020587357947444748,0.5010470768959991,0.14725852969285647,0.09716490624557368,0.13829479622452717,0.04855058726913864,0.047096745724460196
0.1991771712996511,0.12860861989494798,0.0006518061611123749,0.014341212144687464,0.0598477239230527,0.2612569791287119,0.3361164874478365
0.34653746923644035,0.13829453473398381,0.2727274815032328,0.07333155813803664,0.046214285397928746,0.04118181761346922,0.08171285337690846
0.13168868437230738,0.34910538736236535,0.08265295978463764,0.032846662587660565,0.005692818592766901,0.27782187889664983,0.12019160840361219
0.40469422755018536,0.10335232234205648,0.07439865331994693,0.2104000630133997,0.05298551649240543,0.14941403959719687,0.004755177684809402
0.434182482267277,0.014534357216773566,0.09211098116506072,0.17998852677263083,0.05356410013052365,0.16840754844397132,0.05721200400376311
0.053548977306542234,0.08345892242864637,0.12812669715955055,0.17791406272024993,0.025478682082036453,0.165597007162459,0.36587565114051546
0.0711351398274988,0.17719418728371622,0.2643304103795673,0.07276250924847774,0.17437144719134168,0.16429105120121584,0.07591525486818246
0.010228556323693936,0.019507269375785643,0.23302402992491023,0.2833182791698368,0.36357085754826846,0.05734125587498085,0.03300975178252397
0.1245313375622945,0.055828831429244684,0.0723736304015354,0.10890740425350204,0.16799967932829454,0.23252855718866444,0.23783055983646437
0.18266124061058542,0.16627726692356679,0.006185781842309913,0.04087822803190727,0.3356902030304527,0.021527274845365173,0.24678000471581274
0.06974497254788493,0.4474531400278011,0.17339594468797637,0.1433877381376701,0.005826568305944554,0.13425807765096853,0.025933558641754343
0.07222247093672582,0.07260019473237278,0.017393296293662,0.297139214094038,0.0673887417729816,0.3558303110447451,0.11742577112547488
0.18205756331528863,0.08276070853057231,0.40559756178605516,0.03703909315750102,0.1348340747269326,0.11640887743064338,0.04130212105300699
0.6165385696213042,0.0021526457022393343,0.05366871378573287,0.06743160331098838,0.04162814737659623,0.18671016306324306,0.031870157139895966
0.18413288411437886,0.2624685043034594,0.03832976018213106,0.22549050839697624,0.049297910610469856,0.09985346211764337,0.14042697027494103
0.013737979752012167,0.0067256466521250224,0.060219108417693394,0.21586348403156735,0.49423426733386655,0.09455556640440994,0.11466394740832554
0.21242039267317933,0.03579234924261571,0.2671964386127941,0.13112854584085035,0.04517153250666365,0.24556550734725677,0.06272523377664009
0.05275014620626224,0.19742836347412066,0.09872578462875246,0.3231364616250662,0.07359187616471459,0.06536596755750265,0.18900140034358112
0.05784176172347765,0.22768847382461627,0.09300370180463108,0.2313598337235425,0.14516404545283446,0.1617882508074064,0.08315393266349169
0.028807147423355335,0.036195221904165756,0.32072655583680065,0.037030486898181184,0.002849025807921799,0.2986316744664911,0.2757598876630842
